timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2005-01-11,11.4000,11.4400,11.0100,11.0100,1.5729,1120300,0.0000,1.0000
2005-01-10,11.1000,11.7400,11.1000,11.2700,1.6100,1419200,0.0000,1.0000
2005-01-07,11.1100,11.5500,11.0000,11.1200,1.5886,1070100,0.0000,1.0000
2005-01-06,11.2000,11.3700,11.0100,11.0500,1.5786,1181900,0.0000,1.0000
2005-01-05,11.7400,11.7400,11.0900,11.2000,1.6000,1818900,0.0000,1.0000
2005-01-04,11.9200,11.9500,11.2500,11.6600,1.6657,2478900,0.0000,1.0000
2005-01-03,12.4800,12.6000,11.5200,11.9200,1.7029,1619200,0.0000,1.0000
2004-12-31,12.8100,12.8100,12.2300,12.3300,1.7614,1404400,0.0000,1.0000
2004-12-30,12.7100,13.0000,12.4900,12.6800,1.8114,1489100,0.0000,1.0000
2004-12-29,12.5000,12.7500,12.1800,12.6300,1.8043,2314500,0.0000,1.0000
2004-12-28,11.6200,12.2500,11.4700,12.1000,1.7286,2146000,0.0000,1.0000
2004-12-27,11.8500,11.9000,11.5400,11.6000,1.6571,1052800,0.0000,1.0000
2004-12-23,11.8200,11.8500,11.1200,11.5300,1.6471,3940500,0.0000,1.0000
2004-12-22,11.7800,12.0000,11.4100,11.7000,1.6714,5745700,0.0000,1.0000
2004-12-21,13.0300,13.0300,12.4800,12.6000,1.8000,1520100,0.0000,1.0000
2004-12-20,13.2890,13.4900,12.6700,12.7000,1.8143,1692900,0.0000,1.0000
2004-12-17,13.4600,13.6000,12.7500,12.9800,1.8543,2480800,0.0000,1.0000
2004-12-16,13.3000,13.8200,12.7000,13.3600,1.9086,3286800,0.0000,1.0000
2004-12-15,12.9900,13.5300,12.6500,12.8150,1.8307,3508700,0.0000,1.0000
2004-12-14,12.7000,12.8200,12.3000,12.6000,1.8000,2959000,0.0000,1.0000
2004-12-13,12.0200,12.9300,11.9600,12.7800,1.8257,3631200,0.0000,1.0000
2004-12-10,12.0500,12.0900,11.7000,11.7400,1.6771,1209600,0.0000,1.0000
2004-12-09,11.2900,11.8200,11.2200,11.7300,1.6757,2257600,0.0000,1.0000
2004-12-08,11.9300,12.1500,11.3000,11.3100,1.6157,1815600,0.0000,1.0000
2004-12-07,11.2000,12.1500,11.2000,11.6700,1.6671,4446600,0.0000,1.0000
2004-12-06,11.3000,11.4100,11.1500,11.2000,1.6000,1091000,0.0000,1.0000
2004-12-03,11.3500,11.4500,11.2000,11.3000,1.6143,1332600,0.0000,1.0000
2004-12-02,11.1600,11.4300,11.1400,11.3500,1.6214,1535400,0.0000,1.0000
2004-12-01,11.3500,11.5200,11.0500,11.2500,1.6071,2351000,0.0000,1.0000
2004-11-30,11.5100,11.6000,11.0600,11.3800,1.6257,1137800,0.0000,1.0000
2004-11-29,11.4000,11.7200,11.3000,11.4200,1.6314,1536000,0.0000,1.0000
2004-11-26,11.4400,11.4800,11.2500,11.3500,1.6214,625400,0.0000,1.0000
2004-11-24,10.9200,11.4800,10.6800,11.3600,1.6229,1699100,0.0000,1.0000
2004-11-23,11.3200,11.4000,10.9100,10.9500,1.5643,1578600,0.0000,1.0000
2004-11-22,11.1000,11.4900,11.1000,11.3100,1.6157,1571100,0.0000,1.0000
2004-11-19,11.8100,11.8900,11.2100,11.2500,1.6071,2970500,0.0000,1.0000
2004-11-18,11.8000,12.2800,11.5200,11.9200,1.7029,11458400,0.0000,1.0000
2004-11-17,10.5700,11.0000,10.3300,10.4600,1.4943,2893900,0.0000,1.0000
2004-11-16,10.6500,10.8700,10.3300,10.8200,1.5457,2404500,0.0000,1.0000
2004-11-15,11.0800,11.2400,10.8000,11.2300,1.6043,2090700,0.0000,1.0000
2004-11-12,10.7290,11.2000,10.6800,10.8600,1.5514,1529800,0.0000,1.0000
2004-11-11,10.4800,10.7800,10.4500,10.7500,1.5357,1584400,0.0000,1.0000
2004-11-10,10.7000,10.7300,10.3300,10.3800,1.4829,1404700,0.0000,1.0000
2004-11-09,10.8300,10.9300,10.5000,10.6600,1.5229,1623100,0.0000,1.0000
2004-11-08,11.2100,11.2300,10.7500,10.8600,1.5514,2405100,0.0000,1.0000
2004-11-05,10.7990,11.4000,10.6100,10.9200,1.5600,3580200,0.0000,1.0000
2004-11-04,10.2500,10.7500,10.2500,10.5700,1.5100,3005300,0.0000,1.0000
2004-11-03,10.1800,10.5400,10.0800,10.1200,1.4457,5035600,0.0000,1.0000
2004-11-02,9.3800,10.3400,9.3800,9.9100,1.4157,5772300,0.0000,1.0000
2004-11-01,9.4750,9.6000,9.3500,9.4300,1.3471,1881300,0.0000,1.0000
2004-10-29,9.5500,9.7000,9.4000,9.4700,1.3529,2213300,0.0000,1.0000
2004-10-28,9.8500,9.8600,9.5000,9.5900,1.3700,1468300,0.0000,1.0000
2004-10-27,9.3300,9.8400,9.2500,9.6800,1.3829,3645300,0.0000,1.0000
2004-10-26,9.9400,9.9400,9.5500,9.6100,1.3729,2387300,0.0000,1.0000
2004-10-25,9.8900,10.1500,9.7300,9.9900,1.4271,3120000,0.0000,1.0000
2004-10-22,10.1000,10.1500,9.7200,9.8000,1.4000,2862100,0.0000,1.0000
2004-10-21,10.2900,10.3500,9.9700,10.0700,1.4386,2891400,0.0000,1.0000
2004-10-20,9.9900,10.3000,9.9500,10.1000,1.4429,3084300,0.0000,1.0000
2004-10-19,9.9900,10.0900,9.6700,9.9300,1.4186,7863200,0.0000,1.0000
2004-10-18,10.6000,10.6600,9.8500,9.8700,1.4100,12295000,0.0000,1.0000
2004-10-15,10.0200,11.4900,9.9600,10.3000,1.4714,46202000,0.0000,1.0000
2004-10-14,17.4400,17.7000,17.0000,17.4300,2.4900,3202100,0.0000,1.0000
2004-10-13,17.7000,17.7200,17.1500,17.3500,2.4786,2059800,0.0000,1.0000
2004-10-12,17.9100,17.9700,17.1000,17.2800,2.4686,2765600,0.0000,1.0000
2004-10-11,16.8300,17.4500,16.5900,17.4300,2.4900,1700100,0.0000,1.0000
2004-10-08,17.3000,17.7200,16.7500,16.7600,2.3943,2183200,0.0000,1.0000
2004-10-07,17.8200,18.1500,17.4000,17.5400,2.5057,1998100,0.0000,1.0000
2004-10-06,17.4700,18.2500,17.3900,17.9500,2.5643,3822500,0.0000,1.0000
2004-10-05,19.2900,19.6000,17.9000,18.0500,2.5786,19655000,0.0000,1.0000
2004-10-04,17.1900,17.7800,16.8500,17.2500,2.4643,4561300,0.0000,1.0000
2004-10-01,17.4000,17.6100,15.9100,16.3300,2.3329,7150200,0.0000,1.0000
2004-09-30,16.2400,16.2400,14.9300,15.4200,2.2029,2904200,0.0000,1.0000
2004-09-29,16.0900,16.7000,15.7400,16.3800,2.3400,1451200,0.0000,1.0000
2004-09-28,16.2800,16.5500,15.9200,16.3900,2.3414,1110800,0.0000,1.0000
2004-09-27,16.4900,16.6000,16.0500,16.3400,2.3343,1046800,0.0000,1.0000
2004-09-24,16.9800,17.1500,16.6000,16.6500,2.3786,2001800,0.0000,1.0000
2004-09-23,16.8700,17.2100,16.5000,16.8000,2.4000,751800,0.0000,1.0000
2004-09-22,17.6400,17.7100,16.6600,16.8500,2.4071,1225400,0.0000,1.0000
2004-09-21,18.0200,18.1000,17.3300,17.5100,2.5014,1342400,0.0000,1.0000
2004-09-20,17.3000,18.0000,16.9200,17.7600,2.5371,2385600,0.0000,1.0000
2004-09-17,17.1890,17.5500,16.7500,16.9900,2.4271,1983200,0.0000,1.0000
2004-09-16,16.1600,17.7500,15.9900,17.0900,2.4414,3518400,0.0000,1.0000
2004-09-15,16.3900,16.7800,15.8000,15.9000,2.2714,1866200,0.0000,1.0000
2004-09-14,16.0500,16.3500,15.5000,16.3200,2.3314,1713000,0.0000,1.0000
2004-09-13,15.1000,15.9500,15.0700,15.8200,2.2600,1728300,0.0000,1.0000
2004-09-10,15.1500,15.4200,14.7700,14.9400,2.1343,1524900,0.0000,1.0000
2004-09-09,15.1000,15.4400,15.0000,15.0800,2.1543,938300,0.0000,1.0000
2004-09-08,15.5500,15.6400,14.8700,15.0700,2.1529,2044000,0.0000,1.0000
2004-09-07,16.7600,17.1800,15.1600,15.4100,2.2014,13269300,0.0000,1.0000
2004-09-03,14.8900,15.0000,14.2000,14.3600,2.0514,2061900,0.0000,1.0000
2004-09-02,14.1000,15.1000,13.8800,14.8500,2.1214,2193900,0.0000,1.0000
2004-09-01,14.0100,14.5200,13.9000,14.2700,2.0386,1777600,0.0000,1.0000
2004-08-31,14.3900,14.6000,13.8500,13.9500,1.9929,1401000,0.0000,1.0000
2004-08-30,15.1000,15.1000,14.0500,14.4500,2.0643,1211900,0.0000,1.0000
2004-08-27,15.3700,15.3700,15.0600,15.1500,2.1643,356800,0.0000,1.0000
2004-08-26,15.6000,15.6900,14.7800,15.2400,2.1771,967000,0.0000,1.0000
2004-08-25,15.5500,15.9500,15.2600,15.6700,2.2386,1074800,0.0000,1.0000
2004-08-24,15.9300,16.1200,15.2500,15.4600,2.2086,1031500,0.0000,1.0000
2004-08-23,16.1700,16.2500,15.6500,15.9100,2.2729,850200,0.0000,1.0000
2004-08-20,15.8500,16.0000,15.5500,15.8400,2.2629,1093200,0.0000,1.0000
2004-08-19,15.9200,16.1500,15.4000,15.8500,2.2643,852800,0.0000,1.0000
2004-08-18,15.6900,15.9500,15.3500,15.7400,2.2486,1645100,0.0000,1.0000
2004-08-17,15.7100,16.6500,15.4800,15.5700,2.2243,1383900,0.0000,1.0000
2004-08-16,14.8800,15.5800,14.7100,15.3800,2.1971,1147900,0.0000,1.0000
2004-08-13,15.3000,15.4500,14.6600,14.9800,2.1400,2183600,0.0000,1.0000
2004-08-12,15.8900,15.9900,15.3000,15.3800,2.1971,1992800,0.0000,1.0000
2004-08-11,16.3400,16.8400,15.8600,16.1100,2.3014,2694800,0.0000,1.0000
2004-08-10,16.7300,17.5900,16.4200,17.1400,2.4486,2616700,0.0000,1.0000
2004-08-09,16.6300,17.1800,15.5700,16.4200,2.3457,3129100,0.0000,1.0000
2004-08-06,16.6300,17.2500,15.2600,16.9100,2.4157,5128100,0.0000,1.0000
2004-08-05,17.5800,18.0300,16.9400,17.1000,2.4429,3012600,0.0000,1.0000
2004-08-04,19.0200,19.1100,17.0300,17.5300,2.5043,5284000,0.0000,1.0000
2004-08-03,20.2500,20.2700,19.2500,19.2500,2.7500,1030300,0.0000,1.0000
2004-08-02,19.8400,20.4000,19.5700,20.1600,2.8800,1431800,0.0000,1.0000
2004-07-30,20.0900,20.7000,20.0700,20.5000,2.9286,721900,0.0000,1.0000
2004-07-29,20.4400,20.7000,19.7600,20.3000,2.9000,1055000,0.0000,1.0000
2004-07-28,20.5300,20.5400,19.2600,20.2300,2.8900,1567100,0.0000,1.0000
2004-07-27,19.2000,20.4900,19.1400,20.3600,2.9086,2043900,0.0000,1.0000
2004-07-26,20.1700,20.2300,18.5000,19.0600,2.7229,2779600,0.0000,1.0000
2004-07-23,20.1400,20.5000,19.8500,20.2700,2.8957,2085300,0.0000,1.0000
2004-07-22,19.7300,20.5700,19.6100,20.2400,2.8914,2531200,0.0000,1.0000
2004-07-21,21.4000,21.5000,19.9200,20.0000,2.8571,2633700,0.0000,1.0000
2004-07-20,20.7100,22.1900,20.2000,21.5600,3.0800,5227200,0.0000,1.0000
2004-07-19,21.8990,22.1200,19.9100,20.1700,2.8814,12004000,0.0000,1.0000
2004-07-16,26.8500,27.1000,22.8600,23.0200,3.2886,26262300,0.0000,1.0000
2004-07-15,32.2500,32.9500,31.7300,32.0000,4.5714,4492600,0.0000,1.0000
2004-07-14,31.7100,32.8900,30.5000,32.0600,4.5800,1360700,0.0000,1.0000
2004-07-13,32.7300,33.3300,31.7600,31.8400,4.5486,1501200,0.0000,1.0000
2004-07-12,33.3300,33.4400,32.0100,32.5800,4.6543,1032700,0.0000,1.0000
2004-07-09,32.3400,33.4300,32.3000,33.4300,4.7757,947800,0.0000,1.0000
2004-07-08,32.4900,33.4000,31.7700,31.9100,4.5586,2164600,0.0000,1.0000
2004-07-07,33.6000,34.8700,32.7500,33.3500,4.7643,1894700,0.0000,1.0000
2004-07-06,31.5800,33.9500,31.4200,33.5200,4.7886,2247500,0.0000,1.0000
2004-07-02,34.7000,34.7900,31.9000,32.3100,4.6157,4800500,0.0000,1.0000
2004-07-01,35.7000,36.0700,35.3900,35.9500,5.1357,3296600,0.0000,1.0000
2004-06-30,35.4990,36.5700,34.8600,36.0000,5.1429,4215900,0.0000,1.0000
2004-06-29,34.8500,35.2600,34.0600,34.1800,4.8829,2175100,0.0000,1.0000
2004-06-28,32.0400,35.0000,32.0200,34.0000,4.8571,4324800,0.0000,1.0000
2004-06-25,31.2700,35.0900,31.1500,31.9900,4.5700,2250900,0.0000,1.0000
2004-06-24,31.2500,31.9000,31.0500,31.0900,4.4414,2644900,0.0000,1.0000
2004-06-23,28.8800,30.8100,28.8800,30.6900,4.3843,2383000,0.0000,1.0000
2004-06-22,29.2500,29.2500,28.3500,28.9900,4.1414,1679300,0.0000,1.0000
2004-06-21,29.5500,29.6800,28.7500,28.9200,4.1314,1137000,0.0000,1.0000
2004-06-18,29.8900,30.1800,29.3600,29.5500,4.2214,1122600,0.0000,1.0000
2004-06-17,30.2700,30.2900,29.5800,29.8200,4.2600,1180600,0.0000,1.0000
2004-06-16,29.7000,31.2300,29.7000,30.2400,4.3200,1279700,0.0000,1.0000
2004-06-15,29.7600,30.5000,29.5800,29.7300,4.2471,1028600,0.0000,1.0000
2004-06-14,30.4900,30.5000,28.5600,29.5500,4.2214,2307500,0.0000,1.0000
2004-06-10,31.4000,31.6500,30.8000,31.1900,4.4557,556300,0.0000,1.0000
2004-06-09,31.6100,31.6200,30.5800,31.3000,4.4714,2161500,0.0000,1.0000
2004-06-08,31.9900,32.4500,31.8700,32.0100,4.5729,522500,0.0000,1.0000
2004-06-07,31.7200,32.2700,31.5200,32.1000,4.5857,1159000,0.0000,1.0000
2004-06-04,31.3800,31.8500,31.2100,31.4000,4.4857,675000,0.0000,1.0000
2004-06-03,32.4000,32.4100,30.9600,31.1500,4.4500,1325500,0.0000,1.0000
2004-06-02,32.9000,32.9400,32.2500,32.4700,4.6386,986400,0.0000,1.0000
2004-06-01,32.2900,33.0000,31.9800,32.6000,4.6571,1855000,0.0000,1.0000
2004-05-28,32.9700,33.2000,32.3300,32.9200,4.7029,1158700,0.0000,1.0000
2004-05-27,33.2600,33.2700,32.5500,33.2000,4.7429,1693200,0.0000,1.0000
2004-05-26,31.8700,32.5800,31.8500,32.5400,4.6486,986800,0.0000,1.0000
2004-05-25,31.9000,32.2500,31.3000,32.1000,4.5857,1625400,0.0000,1.0000
2004-05-24,31.2600,31.9500,31.1000,31.9500,4.5643,1143600,0.0000,1.0000
2004-05-21,30.9700,31.3600,30.5600,31.2600,4.4657,1128000,0.0000,1.0000
2004-05-20,31.5000,31.7000,30.5000,30.9400,4.4200,1251900,0.0000,1.0000
2004-05-19,31.5900,32.7000,31.0000,31.3500,4.4786,1966000,0.0000,1.0000
2004-05-18,31.0100,31.3000,29.8200,31.0000,4.4286,2212900,0.0000,1.0000
2004-05-17,29.7400,30.6900,29.3700,30.5000,4.3571,1760700,0.0000,1.0000
2004-05-14,30.8400,31.2400,29.8200,30.7400,4.3914,2148600,0.0000,1.0000
2004-05-13,29.6400,30.7400,29.4500,30.6900,4.3843,2021900,0.0000,1.0000
2004-05-12,29.4000,29.6900,28.2300,29.5100,4.2157,2403100,0.0000,1.0000
2004-05-11,28.4800,29.5600,28.4100,29.4000,4.2000,3418200,0.0000,1.0000
2004-05-10,26.4500,27.4100,26.0800,26.9900,3.8557,2697500,0.0000,1.0000
2004-05-07,27.7000,28.4000,27.3000,27.3400,3.9057,1689700,0.0000,1.0000
2004-05-06,28.4800,28.7500,27.3000,28.2100,4.0300,2031100,0.0000,1.0000
2004-05-05,27.1500,28.9500,26.9500,28.7900,4.1129,3219000,0.0000,1.0000
2004-05-04,26.6400,27.9100,26.0200,26.9700,3.8529,3059700,0.0000,1.0000
2004-05-03,25.3000,27.0000,25.2900,26.9000,3.8429,3157100,0.0000,1.0000
2004-04-30,26.3200,26.5100,25.1700,25.3600,3.6229,2842200,0.0000,1.0000
2004-04-29,27.2200,27.6400,25.8500,26.0500,3.7214,3212000,0.0000,1.0000
2004-04-28,27.9500,28.6700,27.3300,27.6790,3.9541,2028700,0.0000,1.0000
2004-04-27,28.8000,29.0000,27.7000,28.0400,4.0057,1682400,0.0000,1.0000
2004-04-26,29.5200,29.9900,28.5600,28.6100,4.0871,1511800,0.0000,1.0000
2004-04-23,30.1000,30.2200,29.0500,29.6100,4.2300,1151200,0.0000,1.0000
2004-04-22,28.9000,30.3600,28.7100,29.7800,4.2543,2023800,0.0000,1.0000
2004-04-21,29.3300,29.7200,28.1800,29.0100,4.1443,3036900,0.0000,1.0000
2004-04-20,30.9600,31.1900,28.9800,29.1000,4.1571,2742300,0.0000,1.0000
2004-04-19,29.8010,30.9800,27.0200,30.6500,4.3786,8409000,0.0000,1.0000
2004-04-16,32.5710,32.8400,29.2200,30.7500,4.3929,14903100,0.0000,1.0000
2004-04-15,36.6000,37.9100,35.8200,37.0200,5.2886,4400000,0.0000,1.0000
2004-04-14,36.0000,36.5500,35.8000,36.5000,5.2143,1477400,0.0000,1.0000
2004-04-13,38.0300,38.3400,36.0700,36.5900,5.2271,2200300,0.0000,1.0000
2004-04-12,37.9500,38.6200,37.0600,37.7100,5.3871,2085200,0.0000,1.0000
2004-04-08,36.7900,38.1400,36.6500,37.6500,5.3786,3306300,0.0000,1.0000
2004-04-07,35.7400,36.3600,35.0000,35.6300,5.0900,1229600,0.0000,1.0000
2004-04-06,35.5100,35.9800,35.0500,35.6000,5.0857,1404700,0.0000,1.0000
2004-04-05,35.0600,36.4400,34.8100,35.7000,5.1000,1649600,0.0000,1.0000
2004-04-02,36.2000,36.7100,35.1200,35.1800,5.0257,2190700,0.0000,1.0000
2004-04-01,36.1000,36.2100,33.7000,35.3600,5.0514,5509500,0.0000,1.0000
2004-03-31,34.5000,34.9500,33.5700,34.1200,4.8743,2324900,0.0000,1.0000
2004-03-30,33.2900,34.8400,32.8000,34.3700,4.9100,4001500,0.0000,1.0000
2004-03-29,30.7300,33.4200,30.1300,33.3900,4.7700,6419900,0.0000,1.0000
2004-03-26,29.7000,29.7500,28.8600,28.9700,4.1386,1587000,0.0000,1.0000
2004-03-25,28.5800,29.9200,28.4030,29.6000,4.2286,1580900,0.0000,1.0000
2004-03-24,28.5000,29.0000,27.7000,28.3300,4.0471,1294400,0.0000,1.0000
2004-03-23,29.8700,30.2200,27.6700,28.5000,4.0714,3220400,0.0000,1.0000
2004-03-22,30.0500,30.3500,29.2000,29.2500,4.1786,1563400,0.0000,1.0000
2004-03-19,31.1000,31.5100,30.6000,30.7300,4.3900,1422100,0.0000,1.0000
2004-03-18,30.4300,31.3300,30.1700,30.9000,4.4143,1551200,0.0000,1.0000
2004-03-17,29.4500,30.8900,29.3100,30.5200,4.3600,2482400,0.0000,1.0000
2004-03-16,29.6000,30.1900,28.5600,29.0500,4.1500,3242500,0.0000,1.0000
2004-03-15,30.3300,30.6700,29.4500,29.5500,4.2214,1964000,0.0000,1.0000
2004-03-12,30.4000,30.8400,30.0500,30.7700,4.3957,2035100,0.0000,1.0000
2004-03-11,30.4400,31.5000,29.3400,30.0200,4.2886,4589500,0.0000,1.0000
2004-03-10,31.0400,31.8400,30.5200,30.6100,4.3729,1961900,0.0000,1.0000
2004-03-09,32.0400,32.1500,30.9000,31.1500,4.4500,2533100,0.0000,1.0000
2004-03-08,33.1000,33.6000,31.8000,31.9800,4.5686,1936300,0.0000,1.0000
2004-03-05,32.5800,34.1000,32.3300,33.2700,4.7529,2765400,0.0000,1.0000
2004-03-04,33.1300,33.2400,32.5100,32.6800,4.6686,2431900,0.0000,1.0000
2004-03-03,34.4400,34.6000,33.0100,33.0200,4.7171,2987200,0.0000,1.0000
2004-03-02,34.7500,35.1500,34.4000,34.4600,4.9229,2256700,0.0000,1.0000
2004-03-01,34.3500,35.4600,34.2200,34.7500,4.9643,3484400,0.0000,1.0000
2004-02-27,33.9900,34.9700,33.0200,34.4000,4.9143,4998600,0.0000,1.0000
2004-02-26,30.9500,34.1200,30.6300,33.6000,4.8000,7368900,0.0000,1.0000
2004-02-25,31.0800,31.5100,30.5700,31.1100,4.4443,3890400,0.0000,1.0000
2004-02-24,31.5500,32.1400,30.2600,31.2000,4.4571,14167800,0.0000,1.0000
2004-02-23,33.9000,35.8500,33.8000,35.0200,5.0029,6035600,0.0000,1.0000
2004-02-20,33.8000,35.3800,32.5500,35.3800,5.0543,5517900,0.0000,1.0000
2004-02-19,35.6800,36.0000,33.8500,34.1500,4.8786,2565000,0.0000,1.0000
2004-02-18,35.4800,36.1000,34.8200,35.2400,5.0343,2081900,0.0000,1.0000
2004-02-17,36.1000,36.2000,34.5100,35.2800,5.0400,3139700,0.0000,1.0000
2004-02-13,37.5900,38.1200,35.4500,35.5400,5.0771,4264000,0.0000,1.0000
2004-02-12,36.3700,37.8700,35.2600,37.3000,5.3286,2832250,0.0000,2.0000
2004-02-11,72.3100,75.1000,70.0400,71.9600,5.1400,4075800,0.0000,1.0000
2004-02-10,77.4500,77.4500,72.0300,72.8000,5.2000,4587200,0.0000,1.0000
2004-02-09,77.2500,78.9500,76.4540,76.5600,5.4686,2166600,0.0000,1.0000
2004-02-06,73.3000,76.8000,72.4700,76.6300,5.4736,2254200,0.0000,1.0000
2004-02-05,69.4500,73.5700,69.2900,73.1600,5.2257,2374900,0.0000,1.0000
2004-02-04,71.2500,72.0900,69.4000,69.6500,4.9750,1954100,0.0000,1.0000
2004-02-03,72.5800,73.7300,70.0900,71.9000,5.1357,2410300,0.0000,1.0000
2004-02-02,74.2000,75.3600,72.2000,72.7300,5.1950,2288200,0.0000,1.0000
2004-01-30,70.4700,74.6700,70.1900,73.4100,5.2436,2546000,0.0000,1.0000
2004-01-29,72.9000,73.0300,68.6900,70.7500,5.0536,4028100,0.0000,1.0000
2004-01-28,75.1200,76.3800,70.7500,71.9000,5.1357,3543700,0.0000,1.0000
2004-01-27,76.0000,79.5400,74.9100,75.1860,5.3704,4786600,0.0000,1.0000
2004-01-26,76.5000,77.0800,75.2500,76.2600,5.4471,2236200,0.0000,1.0000
2004-01-23,77.5000,78.7500,75.0600,77.5000,5.5357,3899500,0.0000,1.0000
2004-01-22,75.8110,79.2000,73.2200,77.6600,5.5471,11873900,0.0000,1.0000
2004-01-21,68.0200,68.3500,65.6300,65.8000,4.7000,2922500,0.0000,1.0000
2004-01-20,65.8500,69.2100,65.1800,67.7500,4.8393,2923200,0.0000,1.0000
2004-01-16,64.9500,65.5600,64.3100,65.5600,4.6829,1719700,0.0000,1.0000
2004-01-15,64.9200,65.4600,63.5000,64.7900,4.6279,1143800,0.0000,1.0000
2004-01-14,64.9660,66.1500,64.2000,65.1000,4.6500,1647900,0.0000,1.0000
2004-01-13,64.3800,65.5200,63.3800,65.3100,4.6650,2354500,0.0000,1.0000
2004-01-12,62.2400,64.6000,61.1300,64.0500,4.5750,1918400,0.0000,1.0000
2004-01-09,60.7200,64.1000,60.4200,62.0000,4.4286,2359300,0.0000,1.0000
2004-01-08,63.5500,63.9000,60.0790,62.0600,4.4329,2655600,0.0000,1.0000
2004-01-07,60.3000,62.5800,59.4900,62.2400,4.4457,4888000,0.0000,1.0000
2004-01-06,55.2500,60.7500,55.1200,59.6100,4.2579,3759500,0.0000,1.0000
2004-01-05,54.5000,56.8600,54.2500,55.9000,3.9929,1800500,0.0000,1.0000
2004-01-02,57.5000,57.7900,53.7900,54.8300,3.9164,3587900,0.0000,1.0000
2003-12-31,56.6400,57.2800,54.3300,54.6900,3.9064,1200100,0.0000,1.0000
2003-12-30,58.3300,58.3300,56.3600,56.7900,4.0564,1112400,0.0000,1.0000
2003-12-29,58.5100,59.2300,58.0600,58.3100,4.1650,1162100,0.0000,1.0000
2003-12-26,56.9000,58.9800,56.7000,58.2000,4.1571,849100,0.0000,1.0000
2003-12-24,55.1100,58.4700,54.8500,56.9800,4.0700,1966100,0.0000,1.0000
2003-12-23,51.9900,55.4400,50.9000,54.8700,3.9193,2074500,0.0000,1.0000
2003-12-22,50.8000,52.2500,50.5500,51.9700,3.7121,1351800,0.0000,1.0000
2003-12-19,51.1900,51.7900,50.3500,51.0700,3.6479,1297800,0.0000,1.0000
2003-12-18,50.2800,51.8000,49.7500,51.1690,3.6549,3161200,0.0000,1.0000
2003-12-17,44.5100,50.6800,43.0500,50.4900,3.6064,4601100,0.0000,1.0000
2003-12-16,44.9700,45.3900,43.6900,44.8000,3.2000,1381400,0.0000,1.0000
2003-12-15,48.4000,48.7500,44.9600,45.3200,3.2371,1020700,0.0000,1.0000
2003-12-12,47.9000,47.9200,46.2300,46.8100,3.3436,836000,0.0000,1.0000
2003-12-11,45.0300,47.4600,45.0000,47.4400,3.3886,1290000,0.0000,1.0000
2003-12-10,45.2400,47.3000,44.4000,45.0500,3.2179,1834600,0.0000,1.0000
2003-12-09,47.5900,47.8500,45.3100,45.4400,3.2457,1048700,0.0000,1.0000
2003-12-08,47.2500,48.4700,45.5900,47.2100,3.3721,1439800,0.0000,1.0000
2003-12-05,47.6500,48.4800,46.6900,47.4700,3.3907,897700,0.0000,1.0000
2003-12-04,49.9900,50.6500,46.6600,48.0400,3.4314,2059000,0.0000,1.0000
2003-12-03,51.4500,52.2600,49.5500,49.7700,3.5550,1310700,0.0000,1.0000
2003-12-02,50.4500,51.8200,50.0000,50.9000,3.6357,1130300,0.0000,1.0000
2003-12-01,49.4200,51.0000,49.1900,50.7000,3.6214,1298000,0.0000,1.0000
2003-11-28,48.3300,49.1100,48.0000,49.0000,3.5000,364900,0.0000,1.0000
2003-11-26,48.2600,49.3500,47.6700,48.3100,3.4507,1002800,0.0000,1.0000
2003-11-25,47.1500,48.9000,46.9600,48.0100,3.4293,1209100,0.0000,1.0000
2003-11-24,45.4100,47.0000,45.4100,46.8000,3.3429,999100,0.0000,1.0000
2003-11-21,46.4500,47.0000,45.2200,45.6500,3.2607,1574300,0.0000,1.0000
2003-11-20,44.5100,47.1000,44.2000,45.5600,3.2543,2104900,0.0000,1.0000
2003-11-19,46.6000,47.9200,45.6000,46.4400,3.3171,1651700,0.0000,1.0000
2003-11-18,45.2000,47.6000,44.7300,46.5700,3.3264,2802100,0.0000,1.0000
2003-11-17,46.3500,46.3900,44.1800,44.6000,3.1857,2265800,0.0000,1.0000
2003-11-14,48.3900,49.4600,46.5500,46.7700,3.3407,1351500,0.0000,1.0000
2003-11-13,50.7900,50.8000,48.2000,48.5000,3.4643,1702600,0.0000,1.0000
2003-11-12,47.0000,50.4900,46.5600,50.2390,3.5885,2453800,0.0000,1.0000
2003-11-11,46.9100,47.9500,45.9500,47.0300,3.3593,1877900,0.0000,1.0000
2003-11-10,46.8700,47.9700,45.9500,46.6000,3.3286,3465200,0.0000,1.0000
2003-11-07,51.1600,52.8500,46.2210,46.8800,3.3486,7361000,0.0000,1.0000
2003-11-06,55.2000,56.6800,50.0300,50.8300,3.6307,7828200,0.0000,1.0000
2003-11-05,59.2500,59.9860,57.9500,58.7200,4.1943,1234100,0.0000,1.0000
2003-11-04,58.0500,60.5500,57.8400,59.6000,4.2571,1116800,0.0000,1.0000
2003-11-03,57.3900,59.0000,57.2000,58.4500,4.1750,1050900,0.0000,1.0000
2003-10-31,58.8400,58.9500,56.5200,57.2200,4.0871,1144100,0.0000,1.0000
2003-10-30,60.3400,61.0000,57.8000,58.4100,4.1721,1922400,0.0000,1.0000
2003-10-29,57.5000,59.3000,56.9000,59.0600,4.2186,1952400,0.0000,1.0000
